;BANJARNEGARA;;PAGEDONGAN;2144; KEBUTUHJURANG;AMAN;AMAN;;;;;;
;BANJARNEGARA;;PAGEDONGAN;2145; LEBAKWANGI;SIAGA;SIAGA;;;;;;
;BANJARNEGARA;;PAGEDONGAN;2146; PAGEDONGAN;AMAN;AMAN;;;;;;
;BANJARNEGARA;;PAGEDONGAN;2147; PESANGKALAN;AMAN;AMAN;;;;;;
;BANJARNEGARA;;PAGEDONGAN;2148; TWELAGIRI;AMAN;AMAN;;;;;;
;BANJARNEGARA;10;PAGENTAN;2149; ARIBAYA;AMAN;AMAN;;;;;;
;BANJARNEGARA;;PAGENTAN;2150; BABADAN;AMAN;AMAN;;;;;;
;BANJARNEGARA;;PAGENTAN;2151; GUMINGSIR;AMAN;AMAN;;;;;;
;BANJARNEGARA;;PAGENTAN;2152; KALITLAGA;AMAN;AMAN;;;;;;
;BANJARNEGARA;;PAGENTAN;2153; KARANGNANGKA;SIAGA;SIAGA;;;;;;
;BANJARNEGARA;;PAGENTAN;2154; KAREKAN;AMAN;AMAN;;;;;;
;BANJARNEGARA;;PAGENTAN;2155; KASMARAN;AMAN;AMAN;;;;;;
;BANJARNEGARA;;PAGENTAN;2156; KAYUARES;AMAN;AMAN;;;;;;
;BANJARNEGARA;;PAGENTAN;2157; LARANGAN;AMAN;AMAN;;;;;;
;BANJARNEGARA;;PAGENTAN;2158; MAJASARI;AMAN;AMAN;;;;;;
;BANJARNEGARA;;PAGENTAN;2159; METAWANA;AMAN;AMAN;;;;;;
;BANJARNEGARA;;PAGENTAN;2160; NAGASARI;AMAN;AMAN;;;;;;
;BANJARNEGARA;;PAGENTAN;2161; PAGENTAN;AMAN;AMAN;;;;;;
;BANJARNEGARA;;PAGENTAN;2162; PLUMBUNGAN;AMAN;AMAN;;;;;;
;BANJARNEGARA;;PAGENTAN;2163; SOKARAJA;AMAN;AMAN;;;;;;
;BANJARNEGARA;;PAGENTAN;2164; TEGALJERUK;AMAN;AMAN;;;;;;
;BANJARNEGARA;11;PANDANARUM;2165; BEJI;AMAN;AMAN;;;;;;
;BANJARNEGARA;;PANDANARUM;2166; LAWEN;AMAN;AMAN;;;;;;
;BANJARNEGARA;;PANDANARUM;2167; PANDANARUM;AMAN;AMAN;;;;;;
;BANJARNEGARA;;PANDANARUM;2168; PASEGERAN;AMAN;AMAN;;;;;;
;BANJARNEGARA;;PANDANARUM;2169; PINGIT LOR;AMAN;AMAN;;;;;;
;BANJARNEGARA;;PANDANARUM;2170; PRINGAMBA;AMAN;AMAN;;;;;;
;BANJARNEGARA;;PANDANARUM;2171; SINDUAJI;AMAN;AMAN;;;;;;
;BANJARNEGARA;;PANDANARUM;2172; SIRONGGE;AMAN;AMAN;;;;;;
;BANJARNEGARA;12;PEJAWARAN;2173; BEJI;AMAN;AMAN;;;;;;
;BANJARNEGARA;;PEJAWARAN;2174; BITING;AMAN;AMAN;;;;;;
;BANJARNEGARA;;PEJAWARAN;2175; CONDONG CAMPUR;AMAN;AMAN;;;;;;
;BANJARNEGARA;;PEJAWARAN;2176; DARMAYASA;AMAN;AMAN;;;;;;
;BANJARNEGARA;;PEJAWARAN;2177; GEMBOL;SIAGA;SIAGA;;;;;;
;BANJARNEGARA;;PEJAWARAN;2178; GIRITIRTA;AMAN;AMAN;;;;;;
;BANJARNEGARA;;PEJAWARAN;2179; GROGOL;AMAN;AMAN;;;;;;
;BANJARNEGARA;;PEJAWARAN;2180; KALILUNJAR;AMAN;AMAN;;;;;;
;BANJARNEGARA;;PEJAWARAN;2181; KARANGSARI;AMAN;AMAN;;;;;;
;BANJARNEGARA;;PEJAWARAN;2182; PANUSUPAN;SIAGA;SIAGA;;;;;;
;BANJARNEGARA;;PEJAWARAN;2183; PEGUNDUNGAN;AMAN;AMAN;;;;;;
;BANJARNEGARA;;PEJAWARAN;2184; PEJAWARAN;AMAN;AMAN;;;;;;
;BANJARNEGARA;;PEJAWARAN;2185; RATAMBA;AMAN;AMAN;;;;;;
;BANJARNEGARA;;PEJAWARAN;2186; SARWODADI;AMAN;AMAN;;;;;;
;BANJARNEGARA;;PEJAWARAN;2187; SEMANGKUNG;AMAN;AMAN;;;;;;
;BANJARNEGARA;;PEJAWARAN;2188; SIDENGOK;AMAN;AMAN;;;;;;
;BANJARNEGARA;;PEJAWARAN;2189; TLAHAP;AMAN;AMAN;;;;;;
;BANJARNEGARA;13;PUNGGELAN;2190; BADAKARYA;SIAGA;SIAGA;;;;;;
;BANJARNEGARA;;PUNGGELAN;2191; BONDOLHARJO;AMAN;AMAN;;;;;;
;BANJARNEGARA;;PUNGGELAN;2192; DANAKERTA;AMAN;AMAN;;;;;;
;BANJARNEGARA;;PUNGGELAN;2193; JEMBANGAN;AMAN;AMAN;;;;;;
;BANJARNEGARA;;PUNGGELAN;2194; KARANGSARI;AMAN;AMAN;;;;;;
;BANJARNEGARA;;PUNGGELAN;2195; KECEPIT;AMAN;AMAN;;;;;;
;BANJARNEGARA;;PUNGGELAN;2196; KLAPA;AMAN;AMAN;;;;;;
;BANJARNEGARA;;PUNGGELAN;2197; MLAYA;AMAN;AMAN;;;;;;
;BANJARNEGARA;;PUNGGELAN;2198; PETUGURAN;AMAN;AMAN;;;;;;
;BANJARNEGARA;;PUNGGELAN;2199; PUNGGELAN;SIAGA;SIAGA;;;;;;
;BANJARNEGARA;;PUNGGELAN;2200; PURWASABA;AMAN;AMAN;;;;;;
;BANJARNEGARA;;PUNGGELAN;2201; SAMBONG;AMAN;AMAN;;;;;;
;BANJARNEGARA;;PUNGGELAN;2202; SAWANGAN;AMAN;AMAN;;;;;;
;BANJARNEGARA;;PUNGGELAN;2203; SIDARATA;AMAN;AMAN;;;;;;
;BANJARNEGARA;;PUNGGELAN;2204; TANJUNGTIRTA;AMAN;AMAN;;;;;;
;BANJARNEGARA;;PUNGGELAN;2205; TLAGA;AMAN;AMAN;;;;;;
;BANJARNEGARA;;PUNGGELAN;2206; TRIBUANA;AMAN;AMAN;;;;;;
;BANJARNEGARA;14;PURWONEGORO;2207; DANAREJA;AMAN;AMAN;;;;;;
;BANJARNEGARA;;PURWONEGORO;2208; GUMIWANG;SIAGA;SIAGA;;;;;;
;BANJARNEGARA;;PURWONEGORO;2209; KALIAJIR;SIAGA;SIAGA;;;;;;
;BANJARNEGARA;;PURWONEGORO;2210; KALIPELUS;SIAGA;SIAGA;;;;;;
;BANJARNEGARA;;PURWONEGORO;2211; KALITENGAH;SIAGA;SIAGA;;;;;;
;BANJARNEGARA;;PURWONEGORO;2212; KARANGANYAR;AMAN;AMAN;;;;;;
;BANJARNEGARA;;PURWONEGORO;2213; KUTAWULUH;AMAN;AMAN;;;;;;
;BANJARNEGARA;;PURWONEGORO;2214; MERDEN;AMAN;AMAN;;;;;;
;BANJARNEGARA;;PURWONEGORO;2215; MERTASARI;SIAGA;SIAGA;;;;;;
;BANJARNEGARA;;PURWONEGORO;2216; PARAKAN;AMAN;AMAN;;;;;;
;BANJARNEGARA;;PURWONEGORO;2217; PETIR;SIAGA;SIAGA;;;;;;
;BANJARNEGARA;;PURWONEGORO;2218; PUCUNGGEDANG;AMAN;AMAN;;;;;;
;BANJARNEGARA;;PURWONEGORO;2219; PURWONEGORO;AMAN;AMAN;;;;;;
;BANJARNEGARA;15;PURWOREJO KLAMPOK;2220; KALILANDAK;AMAN;AMAN;;;;;;
;BANJARNEGARA;;PURWOREJO KLAMPOK;2221; KALIMANDI;SIAGA;SIAGA;;;;;;
;BANJARNEGARA;;PURWOREJO KLAMPOK;2222; KALIWINASUH;SIAGA;SIAGA;;;;;;
;BANJARNEGARA;;PURWOREJO KLAMPOK;2223; KECITRAN;AMAN;AMAN;;;;;;
;BANJARNEGARA;;PURWOREJO KLAMPOK;2224; KLAMPOK;SIAGA;SIAGA;;;;;;
;BANJARNEGARA;;PURWOREJO KLAMPOK;2225; PAGAK;AMAN;AMAN;;;;;;
;BANJARNEGARA;;PURWOREJO KLAMPOK;2226; PURWOREJO;AMAN;AMAN;;;;;;
;BANJARNEGARA;;PURWOREJO KLAMPOK;2227; SIRKANDI;AMAN;AMAN;;;;;;
;BANJARNEGARA;16;RAKIT;2228; ADIPASIR;AMAN;AMAN;;;;;;
;BANJARNEGARA;;RAKIT;2229; BADAMITA;AMAN;AMAN;;;;;;
;BANJARNEGARA;;RAKIT;2230; BANDINGAN;AMAN;AMAN;;;;;;
;BANJARNEGARA;;RAKIT;2231; GELANG;AMAN;AMAN;;;;;;
;BANJARNEGARA;;RAKIT;2232; KINCANG;AMAN;AMAN;;;;;;
;BANJARNEGARA;;RAKIT;2233; LENGKONG;AMAN;AMAN;;;;;;
;BANJARNEGARA;;RAKIT;2234; LUWUNG;AMAN;AMAN;;;;;;
;BANJARNEGARA;;RAKIT;2235; PINGIT;SIAGA;SIAGA;;;;;;
;BANJARNEGARA;;RAKIT;2236; RAKIT;WASPADA;WASPADA;;;;;;
;BANJARNEGARA;;RAKIT;2237; SITUWANGI;AMAN;AMAN;;;;;;
;BANJARNEGARA;;RAKIT;2238; TANJUNGANOM;SIAGA;SIAGA;;;;;;
;BANJARNEGARA;17;SIGALUH;2239; BANDINGAN;AMAN;AMAN;;;;;;
;BANJARNEGARA;;SIGALUH;2240; BOJANEGARA;AMAN;AMAN;;;;;;
;BANJARNEGARA;;SIGALUH;2241; GEMBONGAN;SIAGA;SIAGA;;;;;;
;BANJARNEGARA;;SIGALUH;2242; KALIBENDA;AMAN;AMAN;;;;;;
;BANJARNEGARA;;SIGALUH;2243; KARANGMANGU;AMAN;AMAN;;;;;;
;BANJARNEGARA;;SIGALUH;2244; KEMIRI;AMAN;AMAN;;;;;;
;BANJARNEGARA;;SIGALUH;2245; PANAWAREN;AMAN;AMAN;;;;;;
;BANJARNEGARA;;SIGALUH;2246; PRIGI;SIAGA;SIAGA;;;;;;
;BANJARNEGARA;;SIGALUH;2247; PRINGAMBA;AMAN;AMAN;;;;;;
;BANJARNEGARA;;SIGALUH;2248; RANDEGAN;AMAN;AMAN;;;;;;
;BANJARNEGARA;;SIGALUH;2249; SAWAL;AMAN;AMAN;;;;;;
;BANJARNEGARA;;SIGALUH;2250; SIGALUH;AMAN;AMAN;;;;;;
;BANJARNEGARA;;SIGALUH;2251; SINGOMERTO;AMAN;AMAN;;;;;;
;BANJARNEGARA;;SIGALUH;2252; TUNGGARA;AMAN;AMAN;;;;;;
;BANJARNEGARA;;SIGALUH;2253; WANACIPTA;SIAGA;SIAGA;;;;;;
;BANJARNEGARA;18;SUSUKAN;2254; BERTA;AMAN;AMAN;;;;;;
;BANJARNEGARA;;SUSUKAN;2255; BRENGKOK;AMAN;AMAN;;;;;;
;BANJARNEGARA;;SUSUKAN;2256; DERIK;AMAN;AMAN;;;;;;
;BANJARNEGARA;;SUSUKAN;2257; DERMASARI;SIAGA;SIAGA;;;;;;
;BANJARNEGARA;;SUSUKAN;2258; GUMELEM KULON;SIAGA;SIAGA;;;;;;
;BANJARNEGARA;;SUSUKAN;2259; GUMELEM WETAN;AMAN;AMAN;;;;;;
;BANJARNEGARA;;SUSUKAN;2260; KARANGJATI;AMAN;AMAN;;;;;;
;BANJARNEGARA;;SUSUKAN;2261; KARANGSALAM;AMAN;AMAN;;;;;;
;BANJARNEGARA;;SUSUKAN;2262; KEDAWUNG;AMAN;AMAN;;;;;;
;BANJARNEGARA;;SUSUKAN;2263; KEMRANGGON;AMAN;AMAN;;;;;;
;BANJARNEGARA;;SUSUKAN;2264; PAKIKIRAN;AMAN;AMAN;;;;;;
;BANJARNEGARA;;SUSUKAN;2265; PANERUSAN KULON;AMAN;AMAN;;;;;;
;BANJARNEGARA;;SUSUKAN;2266; PANERUSAN WETAN;AMAN;AMAN;;;;;;
;BANJARNEGARA;;SUSUKAN;2267; PIASA WETAN;AMAN;AMAN;;;;;;
;BANJARNEGARA;;SUSUKAN;2268; SUSUKAN;AMAN;AMAN;;;;;;
;BANJARNEGARA;19;WANADADI;2269; GUMINGSIR;AMAN;AMAN;;;;;;
;BANJARNEGARA;;WANADADI;2270; KANDANGWANGI;AMAN;AMAN;;;;;;
;BANJARNEGARA;;WANADADI;2271; KARANGJAMBE;SIAGA;SIAGA;;;;;;
;BANJARNEGARA;;WANADADI;2272; KARANGKEMIRI;SIAGA;SIAGA;;;;;;
;BANJARNEGARA;;WANADADI;2273; KASALIB;AMAN;AMAN;;;;;;
;BANJARNEGARA;;WANADADI;2274; LEMAHJAYA;AMAN;AMAN;;;;;;
;BANJARNEGARA;;WANADADI;2275; LINGGASARI;AMAN;AMAN;;;;;;
;BANJARNEGARA;;WANADADI;2276; MEDAYU;AMAN;AMAN;;;;;;
;BANJARNEGARA;;WANADADI;2277; TAPEN;WASPADA;WASPADA;;;;;;
;BANJARNEGARA;;WANADADI;2278; WANADADI;AMAN;AMAN;;;;;;
;BANJARNEGARA;;WANADADI;2279; WANAKARSA;AMAN;AMAN;;;;;;
;BANJARNEGARA;20;WANAYASA;2280; BALUN;AMAN;AMAN;;;;;;
;BANJARNEGARA;;WANAYASA;2281; BANTAR;AMAN;AMAN;;;;;;
;BANJARNEGARA;;WANAYASA;2282; DAWUHAN;AMAN;AMAN;;;;;;
;BANJARNEGARA;;WANAYASA;2283; JATILAWANG;SIAGA;SIAGA;;;;;;
;BANJARNEGARA;;WANAYASA;2284; KARANGTENGAH;AMAN;AMAN;;;;;;
;BANJARNEGARA;;WANAYASA;2285; KASIMPAR;AMAN;AMAN;;;;;;
;BANJARNEGARA;;WANAYASA;2286; KUBANG;SIAGA;SIAGA;;;;;;
;BANJARNEGARA;;WANAYASA;2287; LEGOKSAYEM;AMAN;AMAN;;;;;;
;BANJARNEGARA;;WANAYASA;2288; PAGERGUNUNG;AMAN;AMAN;;;;;;
;BANJARNEGARA;;WANAYASA;2289; PANDANSARI;AMAN;AMAN;;;;;;
;BANJARNEGARA;;WANAYASA;2290; PENANGGUNGAN;AMAN;AMAN;;;;;;
;BANJARNEGARA;;WANAYASA;2291; PESANTREN;AMAN;AMAN;;;;;;
;BANJARNEGARA;;WANAYASA;2292; SUSUKAN;AMAN;AMAN;;;;;;
;BANJARNEGARA;;WANAYASA;2293; SUWIDAK;AMAN;AMAN;;;;;;
;BANJARNEGARA;;WANAYASA;2294; TEMPURAN;AMAN;AMAN;;;;;;
;BANJARNEGARA;;WANAYASA;2295; WANAREJA;AMAN;AMAN;;;;;;
;BANJARNEGARA;;WANAYASA;2296; WANAYASA;SIAGA;SIAGA;;;;;;
10; KLATEN;1;BAYAT;2297;BANYURIPAN;AMAN;AMAN;;;;;;
; KLATEN;;BAYAT;2298;BELUK;AMAN;AMAN;;;;;;
; KLATEN;;BAYAT;2299;BOGEM;WASPADA;WASPADA;;;;;;
; KLATEN;;BAYAT;2300;DUKUH;AMAN;AMAN;;;;;;
; KLATEN;;BAYAT;2301;GUNUNG GAJAH;AMAN;AMAN;;;;;;
; KLATEN;;BAYAT;2302;JAMBAKAN;AMAN;AMAN;;;;;;
; KLATEN;;BAYAT;2303;JARUM;BAHAYA;BAHAYA;;;;;;
; KLATEN;;BAYAT;2304;JOTANGAN;AMAN;AMAN;;;;;;
; KLATEN;;BAYAT;2305;KEBON;AMAN;AMAN;;;;;;
; KLATEN;;BAYAT;2306;KRAKITAN;WASPADA;WASPADA;;;;;;
; KLATEN;;BAYAT;2307;KRIKILAN;AMAN;AMAN;;;;;;
; KLATEN;;BAYAT;2308;NENGAHAN;WASPADA;WASPADA;;;;;;
; KLATEN;;BAYAT;2309;NGERANGAN;SIAGA;SIAGA;;;;;;
; KLATEN;;BAYAT;2310;PASEBAN;AMAN;AMAN;;;;;;
; KLATEN;;BAYAT;2311;TALANG;AMAN;AMAN;;;;;;
; KLATEN;;BAYAT;2312;TAWANGREJO;AMAN;AMAN;;;;;;
; KLATEN;;BAYAT;2313;TEGALREJO;AMAN;AMAN;;;;;;
; KLATEN;;BAYAT;2314;WIRO;AMAN;AMAN;;;;;;
; KLATEN;2;CAWAS;2315;BALAK;AMAN;AMAN;;;;;;
; KLATEN;;CAWAS;2316;BARAN;AMAN;AMAN;;;;;;
; KLATEN;;CAWAS;2317;BAREPAN;AMAN;AMAN;;;;;;
; KLATEN;;CAWAS;2318;BAWAK;AMAN;AMAN;;;;;;
; KLATEN;;CAWAS;2319;BENDUNGAN;AMAN;AMAN;;;;;;
; KLATEN;;CAWAS;2320;BOGOR;AMAN;AMAN;;;;;;
; KLATEN;;CAWAS;2321;BURIKAN;AMAN;AMAN;;;;;;
; KLATEN;;CAWAS;2322;CAWAS;AMAN;AMAN;;;;;;
; KLATEN;;CAWAS;2323;GOMBANG;AMAN;AMAN;;;;;;
; KLATEN;;CAWAS;2324;JAPANAN;AMAN;AMAN;;;;;;
; KLATEN;;CAWAS;2325;KARANGASEM;AMAN;AMAN;;;;;;
; KLATEN;;CAWAS;2326;KEDUNGAMPEL;AMAN;AMAN;;;;;;
; KLATEN;;CAWAS;2327;MLESE;AMAN;AMAN;;;;;;
; KLATEN;;CAWAS;2328;NANGGULAN;AMAN;AMAN;;;;;;
; KLATEN;;CAWAS;2329;PAKISAN;AMAN;AMAN;;;;;;
; KLATEN;;CAWAS;2330;PLOSOWANGI;AMAN;AMAN;;;;;;
; KLATEN;;CAWAS;2331;POGUNG;AMAN;AMAN;;;;;;
; KLATEN;;CAWAS;2332;TIRTOMARTO;AMAN;AMAN;;;;;;
; KLATEN;;CAWAS;2333;TLINGSING;AMAN;AMAN;;;;;;
; KLATEN;;CAWAS;2334;TUGU;AMAN;AMAN;;;;;;
; KLATEN;3;CEPER;2335;CEPER;WASPADA;WASPADA;;;;;;
; KLATEN;;CEPER;2336;CETAN;AMAN;AMAN;;;;;;
; KLATEN;;CEPER;2337;DLIMAS;AMAN;AMAN;;;;;;
; KLATEN;;CEPER;2338;JAMBU KIDUL;AMAN;AMAN;;;;;;
; KLATEN;;CEPER;2339;JAMBU KULON;AMAN;AMAN;;;;;;
; KLATEN;;CEPER;2340;JOMBOR;BAHAYA;BAHAYA;;;;;;
; KLATEN;;CEPER;2341;KAJEN;AMAN;AMAN;;;;;;
; KLATEN;;CEPER;2342;KLEPU;BAHAYA;BAHAYA;;;;;;
; KLATEN;;CEPER;2343;KUJON;AMAN;AMAN;;;;;;
; KLATEN;;CEPER;2344;KUNCEN;AMAN;AMAN;;;;;;
; KLATEN;;CEPER;2345;KURUNG;AMAN;AMAN;;;;;;
; KLATEN;;CEPER;2346;MEGER;BAHAYA;BAHAYA;;;;;;
; KLATEN;;CEPER;2347;MLESE;AMAN;AMAN;;;;;;
; KLATEN;;CEPER;2348;NGAWONGGO;AMAN;AMAN;;;;;;
; KLATEN;;CEPER;2349;PASUNGAN;BAHAYA;BAHAYA;;;;;;
; KLATEN;;CEPER;2350;POKAK;AMAN;AMAN;;;;;;
; KLATEN;;CEPER;2351;SREBEGAN;AMAN;AMAN;;;;;;
; KLATEN;;CEPER;2352;TEGALREJO;AMAN;AMAN;;;;;;
; KLATEN;4;DELANGGU;2353;BANARAN;BAHAYA;BAHAYA;;;;;;
; KLATEN;;DELANGGU;2354;BOWAN;AMAN;AMAN;;;;;;
; KLATEN;;DELANGGU;2355;BUTUHAN;AMAN;AMAN;;;;;;
; KLATEN;;DELANGGU;2356;DELANGGU;BAHAYA;BAHAYA;;;;;;
; KLATEN;;DELANGGU;2357;DUKUH;AMAN;AMAN;;;;;;
; KLATEN;;DELANGGU;2358;GATAK;BAHAYA;BAHAYA;;;;;;
; KLATEN;;DELANGGU;2359;JETIS;AMAN;AMAN;;;;;;
; KLATEN;;DELANGGU;2360;KARANG;WASPADA;WASPADA;;;;;;
; KLATEN;;DELANGGU;2361;KEPANJEN;AMAN;AMAN;;;;;;
; KLATEN;;DELANGGU;2362;KRECEK;AMAN;AMAN;;;;;;
; KLATEN;;DELANGGU;2363;MENDAK;BAHAYA;BAHAYA;;;;;;
; KLATEN;;DELANGGU;2364;SABRANG;AMAN;AMAN;;;;;;
; KLATEN;;DELANGGU;2365;SEGARAN;WASPADA;WASPADA;;;;;;
; KLATEN;;DELANGGU;2366;SIDOMULYO;AMAN;AMAN;;;;;;
; KLATEN;;DELANGGU;2367;SRIBIT;BAHAYA;BAHAYA;;;;;;
; KLATEN;;DELANGGU;2368;TLOBONG;AMAN;AMAN;;;;;;
; KLATEN;5;GANTIWARNO;2369;BATURAN;AMAN;AMAN;;;;;;
; KLATEN;;GANTIWARNO;2370;CEPORAN;AMAN;AMAN;;;;;;
; KLATEN;;GANTIWARNO;2371;GENTAN;AMAN;AMAN;;;;;;
; KLATEN;;GANTIWARNO;2372;GESIKAN;AMAN;AMAN;;;;;;
; KLATEN;;GANTIWARNO;2373;JABUNG;WASPADA;WASPADA;;;;;;
; KLATEN;;GANTIWARNO;2374;JOGOPRAYAN;WASPADA;WASPADA;;;;;;
; KLATEN;;GANTIWARNO;2375;KARANGTURI;WASPADA;WASPADA;;;;;;
; KLATEN;;GANTIWARNO;2376;KATEKAN;WASPADA;WASPADA;;;;;;
; KLATEN;;GANTIWARNO;2377;KERTEN;WASPADA;WASPADA;;;;;;
; KLATEN;;GANTIWARNO;2378;KRAGILAN;WASPADA;WASPADA;;;;;;
; KLATEN;;GANTIWARNO;2379;MLESE;AMAN;AMAN;;;;;;
; KLATEN;;GANTIWARNO;2380;MURUH;AMAN;AMAN;;;;;;
; KLATEN;;GANTIWARNO;2381;MUTIHAN;AMAN;AMAN;;;;;;
; KLATEN;;GANTIWARNO;2382;NGANDONG;WASPADA;WASPADA;;;;;;
; KLATEN;;GANTIWARNO;2383;SAWIT;AMAN;AMAN;;;;;;
; KLATEN;;GANTIWARNO;2384;TOWANGSAN;AMAN;AMAN;;;;;;
; KLATEN;6;JATINOM;2385;   JATINOM;WASPADA;WASPADA;;;;;;
; KLATEN;;JATINOM;2386;BANDUNGAN;AMAN;AMAN;;;;;;
; KLATEN;;JATINOM;2387;BENGKING;AMAN;AMAN;;;;;;
; KLATEN;;JATINOM;2388;BETENG;AMAN;AMAN;;;;;;
; KLATEN;;JATINOM;2389;BONYOKAN;AMAN;AMAN;;;;;;
; KLATEN;;JATINOM;2390;CAWAN;AMAN;AMAN;;;;;;
; KLATEN;;JATINOM;2391;GEDAREN;AMAN;AMAN;;;;;;
; KLATEN;;JATINOM;2392;GLAGAH;AMAN;AMAN;;;;;;
; KLATEN;;JATINOM;2393;JEMAWAN;AMAN;AMAN;;;;;;
; KLATEN;;JATINOM;2394;KAYUMAS;AMAN;AMAN;;;;;;
; KLATEN;;JATINOM;2395;KRAJAN;BAHAYA;BAHAYA;;;;;;
; KLATEN;;JATINOM;2396;MRANGGEN;AMAN;AMAN;;;;;;
; KLATEN;;JATINOM;2397;PANDEYAN;AMAN;AMAN;;;;;;
; KLATEN;;JATINOM;2398;PULUHAN;AMAN;AMAN;;;;;;
; KLATEN;;JATINOM;2399;RANDULANANG;AMAN;AMAN;;;;;;
; KLATEN;;JATINOM;2400;SOCOKANGSI;AMAN;AMAN;;;;;;
; KLATEN;;JATINOM;2401;TEMUIRENG;AMAN;AMAN;;;;;;
; KLATEN;;JATINOM;2402;TIBAYAN;AMAN;AMAN;;;;;;
; KLATEN;7;JOGONALAN;2403;BAKUNG;AMAN;AMAN;;;;;;
; KLATEN;;JOGONALAN;2404;DOMPYONGAN;AMAN;AMAN;;;;;;
; KLATEN;;JOGONALAN;2405;GONDANGAN;AMAN;AMAN;;;;;;
; KLATEN;;JOGONALAN;2406;GRANTING;AMAN;AMAN;;;;;;
; KLATEN;;JOGONALAN;2407;JOTON;AMAN;AMAN;;;;;;
; KLATEN;;JOGONALAN;2408;KARANGDUKUH;AMAN;AMAN;;;;;;
; KLATEN;;JOGONALAN;2409;KRAGUMAN;AMAN;AMAN;;;;;;
; KLATEN;;JOGONALAN;2410;NGERING;AMAN;AMAN;;;;;;
; KLATEN;;JOGONALAN;2411;PAKAHAN;AMAN;AMAN;;;;;;
; KLATEN;;JOGONALAN;2412;PLAWIKAN;BAHAYA;BAHAYA;;;;;;
; KLATEN;;JOGONALAN;2413;PRAWATAN;AMAN;AMAN;;;;;;
; KLATEN;;JOGONALAN;2414;REJOSO;BAHAYA;BAHAYA;;;;;;
; KLATEN;;JOGONALAN;2415;SOMOPURO;AMAN;AMAN;;;;;;
; KLATEN;;JOGONALAN;2416;SUMYANG;AMAN;AMAN;;;;;;
; KLATEN;;JOGONALAN;2417;TAMBAKAN;AMAN;AMAN;;;;;;
; KLATEN;;JOGONALAN;2418;TANGKISAN POS;AMAN;AMAN;;;;;;
; KLATEN;;JOGONALAN;2419;TITANG;AMAN;AMAN;;;;;;
; KLATEN;;JOGONALAN;2420;WONOBOYO;AMAN;AMAN;;;;;;
; KLATEN;8;JUWIRING;2421;BOLOPLERET;AMAN;AMAN;;;;;;
; KLATEN;;JUWIRING;2422;BULUREJO;AMAN;AMAN;;;;;;
; KLATEN;;JUWIRING;2423;CARIKAN;AMAN;AMAN;;;;;;
; KLATEN;;JUWIRING;2424;GONDANGSARI;AMAN;AMAN;;;;;;
; KLATEN;;JUWIRING;2425;JATEN;AMAN;AMAN;;;;;;
; KLATEN;;JUWIRING;2426;JETIS;AMAN;AMAN;;;;;;
; KLATEN;;JUWIRING;2427;JUWIRAN;AMAN;AMAN;;;;;;
; KLATEN;;JUWIRING;2428;JUWIRING;WASPADA;WASPADA;;;;;;
; KLATEN;;JUWIRING;2429;KENAIBAN;AMAN;AMAN;;;;;;
; KLATEN;;JUWIRING;2430;KETITANG;AMAN;AMAN;;;;;;
; KLATEN;;JUWIRING;2431;KWARASAN;AMAN;AMAN;;;;;;
; KLATEN;;JUWIRING;2432;MRISEN;AMAN;AMAN;;;;;;
; KLATEN;;JUWIRING;2433;PUNDUNGAN;AMAN;AMAN;;;;;;
; KLATEN;;JUWIRING;2434;SAWAHAN;AMAN;AMAN;;;;;;
; KLATEN;;JUWIRING;2435;SERENAN;BAHAYA;BAHAYA;;;;;;
; KLATEN;;JUWIRING;2436;TAJI;AMAN;AMAN;;;;;;
; KLATEN;;JUWIRING;2437;TANJUNG;AMAN;AMAN;;;;;;
; KLATEN;;JUWIRING;2438;TLOGORANDU;AMAN;AMAN;;;;;;
; KLATEN;;JUWIRING;2439;TRASAN;AMAN;AMAN;;;;;;
; KLATEN;9;KALIKOTES;2440;GEMBLEGAN;AMAN;AMAN;;;;;;
; KLATEN;;KALIKOTES;2441;JIMBUNG;WASPADA;WASPADA;;;;;;
; KLATEN;;KALIKOTES;2442;JOGOSETRAN;AMAN;AMAN;;;;;;
; KLATEN;;KALIKOTES;2443;KALIKOTES;WASPADA;WASPADA;;;;;;
; KLATEN;;KALIKOTES;2444;KRAJAN;AMAN;AMAN;;;;;;
; KLATEN;;KALIKOTES;2445;NGEMPLAK;AMAN;AMAN;;;;;;
; KLATEN;;KALIKOTES;2446;TAMBONGWETAN;AMAN;AMAN;;;;;;
; KLATEN;10;KARANGANOM;2447;BEKU;AMAN;AMAN;;;;;;
; KLATEN;;KARANGANOM;2448;BLANCERAN;WASPADA;WASPADA;;;;;;
; KLATEN;;KARANGANOM;2449;BRANGKAL;AMAN;AMAN;;;;;;
; KLATEN;;KARANGANOM;2450;GEMPOL;AMAN;AMAN;;;;;;
; KLATEN;;KARANGANOM;2451;GLEDEG;AMAN;AMAN;;;;;;
; KLATEN;;KARANGANOM;2452;JAMBEYAN;AMAN;AMAN;;;;;;
; KLATEN;;KARANGANOM;2453;JEBLOG;AMAN;AMAN;;;;;;
; KLATEN;;KARANGANOM;2454;JUNGKARE;BAHAYA;BAHAYA;;;;;;
; KLATEN;;KARANGANOM;2455;JURANGJERO;AMAN;AMAN;;;;;;
; KLATEN;;KARANGANOM;2456;KADIREJO;AMAN;AMAN;;;;;;
