1024;MUARA ENIM;1024;SEMENDO DARAT LAUT;1024;KARYA NYATA;AMAN;AMAN
1025;MUARA ENIM;1025;SEMENDO DARAT LAUT;1025;PERAPAU;AMAN;AMAN
1026;MUARA ENIM;1026;SEMENDO DARAT ULU;1026;AREMANTAI;AMAN;AMAN
1027;MUARA ENIM;1027;SEMENDO DARAT ULU;1027;SIRING AGUNG;AMAN;AMAN
1028;MUARA ENIM;1028;SEMENDO DARAT ULU;1028;SEGAMIT;AMAN;AMAN
1029;MUARA ENIM;1029;SEMENDO DARAT ULU;1029;PAJAR BULAN;AMAN;AMAN
1030;MUARA ENIM;1030;SEMENDO DARAT ULU;1030;TANJUNG AGUNG;AMAN;AMAN
1031;MUARA ENIM;1031;SEMENDO DARAT ULU;1031;DATAR LEBAR;AMAN;AMAN
1032;MUARA ENIM;1032;SEMENDO DARAT ULU;1032;CAHAYA ALAM;AMAN;AMAN
1033;MUARA ENIM;1033;SEMENDO DARAT ULU;1033;TANJUNG TIGA;AMAN;AMAN
1034;MUARA ENIM;1034;SEMENDO DARAT ULU;1034;DANAU GERAK;AMAN;AMAN
1035;MUARA ENIM;1035;SEMENDO DARAT ULU;1035;PELAKAT;AMAN;AMAN
1036;MUARA ENIM;1036;SEMENDO DARAT TENGAH;1036;TANJUNG RAYA;AMAN;AMAN
1037;MUARA ENIM;1037;SEMENDO DARAT TENGAH;1037;SRI TANJUNG;AMAN;AMAN
1038;MUARA ENIM;1038;SEMENDO DARAT TENGAH;1038;TEBING ABANG;AMAN;AMAN
1039;MUARA ENIM;1039;SEMENDO DARAT TENGAH;1039;BATU SURAU;AMAN;AMAN
1040;MUARA ENIM;1040;SEMENDO DARAT TENGAH;1040;TENAM BUNGKUK;AMAN;AMAN
1041;MUARA ENIM;1041;SEMENDO DARAT TENGAH;1041;KOTA PADANG;AMAN;AMAN
1042;MUARA ENIM;1042;SEMENDO DARAT TENGAH;1042;GUNUNG AGUNG;AMAN;AMAN
1043;MUARA ENIM;1043;SEMENDO DARAT TENGAH;1043;REKIMAI JAYA;AMAN;AMAN
1044;MUARA ENIM;1044;SEMENDO DARAT TENGAH;1044;MUARA TENANG;AMAN;AMAN
1045;MUARA ENIM;1045;SEMENDO DARAT TENGAH;1045;PALAK TANAH;AMAN;AMAN
1046;MUARA ENIM;1046;SEMENDO DARAT TENGAH;1046;KOTA AGUNG;AMAN;AMAN
1047;MUARA ENIM;1047;SEMENDO DARAT TENGAH;1047;SWARNA DWIPA;AMAN;AMAN
1067;MUARA ENIM;1067;PANANG ENIM;1067;INDERAMAYU;SIAGA;SIAGA
1072;MUARA ENIM;1072;PANANG ENIM;1072;SUGIHWARAS;SIAGA;SIAGA
1084;MUARA ENIM;1084;RAMBANG;1084;KENCANA MULYA;SIAGA;SIAGA
1094;MUARA ENIM;1094;LUBAI;1094;SUKAMERINDU;SIAGA;SIAGA
1101;MUARA ENIM;1101;LUBAI ULU;1101;SUMBER MULIA;SIAGA;SIAGA
1112;MUARA ENIM;1112;LAWANG KIDUL;1112;KELURAHAN TANJUNG ENIM;SIAGA;SIAGA
1113;MUARA ENIM;1113;LAWANG KIDUL;1113;KELURAHAN PASAR TANJUNG ENIM;SIAGA;SIAGA
1114;MUARA ENIM;1114;LAWANG KIDUL;1114;KELURAHAN TANJUNG ENIM SELATAN;SIAGA;SIAGA
1119;MUARA ENIM;1119;MUARA ENIM;1119;LUBUK AMPELAS;SIAGA;SIAGA
1125;MUARA ENIM;1125;MUARA ENIM;1125;KELURAHAN PASAR I;SIAGA;SIAGA
1126;MUARA ENIM;1126;MUARA ENIM;1126;KELURAHAN PASAR II;WASPADA;SIAGA
1127;MUARA ENIM;1127;MUARA ENIM;1127;KELURAHAN PASAR III;SIAGA;SIAGA
1128;MUARA ENIM;1128;MUARA ENIM;1128;KELURAHAN TUNGKAL;SIAGA;SIAGA
1129;MUARA ENIM;1129;MUARA ENIM;1129;KELURAHAN MUARA ENIM;WASPADA;SIAGA
1130;MUARA ENIM;1130;MUARA ENIM;1130;KELURAHAN AIR LINTANG;SIAGA;SIAGA
1139;MUARA ENIM;1139;UJAN MAS;1139;UJAN MAS ULU (PERS);SIAGA;SIAGA
1153;MUARA ENIM;1153;BENAKAT;1153;PANDANG BINDU;SIAGA;SIAGA
1156;MUARA ENIM;1156;BENAKAT;1156;PAGAR JATI;SIAGA;SIAGA
1195;MUARA ENIM;1195;GELUMBANG;1195;SUKAMENANG;SIAGA;SIAGA
1200;MUARA ENIM;1200;GELUMBANG;1200;PAYABALAK;SIAGA;SIAGA
1203;MUARA ENIM;1203;GELUMBANG;1203;TAMBANG KELAKAR;SIAGA;SIAGA
1207;MUARA ENIM;1207;GELUMBANG;1207;KARTA MULYA;SIAGA;SIAGA
1210;MUARA ENIM;1210;GELUMBANG;1210;GUNUNG TELANG;SIAGA;SIAGA
1211;MUARA ENIM;1211;GELUMBANG;1211;MELILIAN;SIAGA;SIAGA
1212;MUARA ENIM;1212;GELUMBANG;1212;PENDATARAN;SIAGA;SIAGA
1217;MUARA ENIM;1217;GELUMBANG;1217;KELURAHAN GELUMBANG;SIAGA;SIAGA
1218;MUARA ENIM;1218;GELUMBANG;1218;ALAI;SIAGA;SIAGA
1230;MUARA ENIM;1230;SUNGAI ROTAN;1230;SUKA CITA;SIAGA;SIAGA
1249;MUARA ENIM;1249;MUARA BELIDA;1249;HARAPAN MULYA;SIAGA;SIAGA
1255;MUARA ENIM;1255;KELAKAR;1255;MENANTI;SIAGA;SIAGA
1256;MUARA ENIM;1256;KELAKAR;1256;SUBAN BARU;SIAGA;SIAGA
1257;MUARA ENIM;1257;KELAKAR;1257;TELUK JAYA;SIAGA;SIAGA
1258;MUARA ENIM;1258;KELAKAR;1258;PELEMPANG;SIAGA;SIAGA
1259;MUARA ENIM;1259;KELAKAR;1259;EMBACANG KELEKAR;SIAGA;SIAGA
1260;MUARA ENIM;1260;KELAKAR;1260;TANJUNG MEDANG;SIAGA;SIAGA
1261;MUARA ENIM;1261;KELAKAR;1261;MENANTI SELATAN;SIAGA;SIAGA
1264;MUARA ENIM;1264;BELIDA DARAT;1264;TANJUNG BANUT;SIAGA;SIAGA
1265;MUARA ENIM;1265;BELIDA DARAT;1265;BABATAN;SIAGA;SIAGA
1268;MUARA ENIM;1268;BELIDA DARAT;1268;LUBUK SEMATUNG;SIAGA;SIAGA
1272;PALI;1272;TALANG UBI;1272;SEMANGUS;SIAGA;SIAGA
1273;PALI;1273;TALANG UBI;1273;BENAKAT MINYAK;SIAGA;SIAGA
1274;PALI;1274;TALANG UBI;1274;SUNGAI BAUNG;SIAGA;SIAGA
1275;PALI;1275;TALANG UBI;1275;TALANG UBI BARAT;SIAGA;SIAGA
1276;PALI;1276;TALANG UBI;1276;PASAR BHAYANGKARA;SIAGA;SIAGA
1277;PALI;1277;TALANG UBI;1277;TALANG UBI SELATAN;SIAGA;SIAGA
1278;PALI;1278;TALANG UBI;1278;TALANG UBI TIMUR;SIAGA;SIAGA
1279;PALI;1279;TALANG UBI;1279;HANDAYANI MULIA;SIAGA;SIAGA
1280;PALI;1280;TALANG UBI;1280;SIMPANG TAIS;SIAGA;SIAGA
1281;PALI;1281;TALANG UBI;1281;TALANG BULANG;SIAGA;SIAGA
1282;PALI;1282;TALANG UBI;1282;BENUANG;SIAGA;SIAGA
1283;PALI;1283;TALANG UBI;1283;BERUGE DARAT;SIAGA;SIAGA
1284;PALI;1284;TALANG UBI;1284;KERTADEWA;SIAGA;SIAGA
1285;PALI;1285;TALANG UBI;1285;SINAR DEWA;SIAGA;SIAGA
1286;PALI;1286;TALANG UBI;1286;PANTA DEWA;SIAGA;SIAGA
1287;PALI;1287;TALANG UBI;1287;SUNGAI IBUL;SIAGA;SIAGA
1288;PALI;1288;TALANG UBI;1288;SUKAMAJU;SIAGA;SIAGA
1289;PALI;1289;TALANG UBI;1289;TALANG UBI UTARA;SIAGA;SIAGA
1290;PALI;1290;TALANG UBI;1290;SUKA DAMAI;SIAGA;SIAGA
1291;PALI;1291;TALANG UBI;1291;TALANG AKAR;SIAGA;SIAGA
1292;PALI;1292;TANAH ABANG;1292;BUMIAYU;SIAGA;SIAGA
1293;PALI;1293;TANAH ABANG;1293;TANAH ABANG SELATAN;SIAGA;SIAGA
1294;PALI;1294;TANAH ABANG;1294;SUKA MANIS;SIAGA;SIAGA
1295;PALI;1295;TANAH ABANG;1295;MUARA DUA;SIAGA;SIAGA
1296;PALI;1296;TANAH ABANG;1296;TANAH ABANG JAYA;WASPADA;WASPADA
1297;PALI;1297;TANAH ABANG;1297;TANAH ABANG UTARA;SIAGA;SIAGA
1298;PALI;1298;TANAH ABANG;1298;MUARA SUNGAI;SIAGA;SIAGA
1299;PALI;1299;TANAH ABANG;1299;CURUP;SIAGA;SIAGA
1300;PALI;1300;TANAH ABANG;1300;RAJA;SIAGA;SIAGA
1301;PALI;1301;TANAH ABANG;1301;RAJA BARAT;SIAGA;SIAGA
1302;PALI;1302;TANAH ABANG;1302;HARAPAN JAYA;SIAGA;SIAGA
1303;PALI;1303;TANAH ABANG;1303;LUNAS JAYA;SIAGA;SIAGA
1304;PALI;1304;TANAH ABANG;1304;SUKARAJA;SIAGA;SIAGA
1305;PALI;1305;TANAH ABANG;1305;SEDUPI;SIAGA;SIAGA
1306;PALI;1306;TANAH ABANG;1306;TANJUNG DALAM;SIAGA;SIAGA
1307;PALI;1307;TANAH ABANG;1307;PANDAN;SIAGA;SIAGA
1308;PALI;1308;TANAH ABANG;1308;MODONG;SIAGA;SIAGA
1309;PALI;1309;ABAB;1309;PENGABUAN;SIAGA;SIAGA
1310;PALI;1310;ABAB;1310;PENGABUAN TIMUR;SIAGA;SIAGA
1311;PALI;1311;ABAB;1311;PRAMBATAN;SIAGA;SIAGA
1312;PALI;1312;ABAB;1312;BETUNG;SIAGA;SIAGA
1313;PALI;1313;ABAB;1313;BETUNG SELATAN;SIAGA;SIAGA
1314;PALI;1314;ABAB;1314;BETUNG BARAT;SIAGA;SIAGA
1315;PALI;1315;ABAB;1315;KARANG AGUNG;WASPADA;WASPADA
1316;PALI;1316;ABAB;1316;TANJUNG KURUNG;SIAGA;SIAGA
1317;PALI;1317;PENUKAL;1317;PURUN TIMUR;SIAGA;SIAGA
1318;PALI;1318;PENUKAL;1318;PURUN TIMUR;SIAGA;SIAGA
1319;PALI;1319;PENUKAL;1319;BABAT;SIAGA;SIAGA
1320;PALI;1320;PENUKAL;1320;SUNGAI LANGAN;SIAGA;SIAGA
1321;PALI;1321;PENUKAL;1321;SEPATAN JAYA;SIAGA;SIAGA
1322;PALI;1322;PENUKAL;1322;GUNUNG RAJA;SIAGA;SIAGA
1323;PALI;1323;PENUKAL;1323;SUKA RAJA;SIAGA;SIAGA
1324;PALI;1324;PENUKAL;1324;GUNUNG MENANG;SIAGA;SIAGA
1325;PALI;1325;PENUKAL;1325;MANGKUNEGARA;SIAGA;SIAGA
1326;PALI;1326;PENUKAL;1326;RAJA JAYA;SIAGA;SIAGA
1327;PALI;1327;PENUKAL;1327;MANGKUNEGARA TIMUR;SIAGA;SIAGA
1328;PALI;1328;PENUKAL;1328;AIR ITAM;BAHAYA;BAHAYA
1329;PALI;1329;PENUKAL;1329;AIR ITAM TIMUR;SIAGA;SIAGA
1330;PALI;1330;PENUKAL UTARA;1330;TAMBAK;SIAGA;SIAGA
1331;PALI;1331;PENUKAL UTARA;1331;SUKA RAMI;SIAGA;SIAGA
1332;PALI;1332;PENUKAL UTARA;1332;TANJUNG BARU;SIAGA;SIAGA
1333;PALI;1333;PENUKAL UTARA;1333;MUARA IKAN;SIAGA;SIAGA
1334;PALI;1334;PENUKAL UTARA;1334;KOTA BARU;SIAGA;SIAGA
1335;PALI;1335;PENUKAL UTARA;1335;TANDING MARGA;SIAGA;SIAGA
1336;PALI;1336;PENUKAL UTARA;1336;KARANG TANDING;SIAGA;SIAGA
1337;PALI;1337;PENUKAL UTARA;1337;LUBUK TAMPUI;SIAGA;SIAGA
1338;PALI;1338;PENUKAL UTARA;1338;PRABUMENANG;SIAGA;SIAGA
1339;PALI;1339;PENUKAL UTARA;1339;TEMPIRAI SELATAN;SIAGA;SIAGA
1340;PALI;1340;PENUKAL UTARA;1340;TEMPIRAI UTARA;SIAGA;SIAGA
1341;PALI;1341;PENUKAL UTARA;1341;TEMPIRAI TIMUR;SIAGA;SIAGA
1342;PALI;1342;PENUKAL UTARA;1342;TEMPIRAI;SIAGA;SIAGA
1343;LAHAT;1343;GUMAY TALANG;1343;BATAY;SIAGA;SIAGA
1344;LAHAT;1344;GUMAY TALANG;1344;DARMO;SIAGA;SIAGA
1345;LAHAT;1345;GUMAY TALANG;1345;ENDIKAT ILIR;SIAGA;SIAGA
1346;LAHAT;1346;GUMAY TALANG;1346;MANDI ANGIN;SIAGA;SIAGA
1347;LAHAT;1347;GUMAY TALANG;1347;MUARA TANDI;SIAGA;SIAGA
1348;LAHAT;1348;GUMAY TALANG;1348;NGALAM BARU;SIAGA;SIAGA
1349;LAHAT;1349;GUMAY TALANG;1349;SUGIH WARAS;SIAGA;SIAGA
1350;LAHAT;1350;GUMAY TALANG;1350;SUKARAMI;SIAGA;SIAGA
1351;LAHAT;1351;GUMAY TALANG;1351;TANAH PILIH;SIAGA;SIAGA
1352;LAHAT;1352;GUMAY TALANG;1352;TANJUNG BARU;SIAGA;SIAGA
1353;LAHAT;1353;GUMAY TALANG;1353;TANJUNG BERINGIN;SIAGA;SIAGA
1354;LAHAT;1354;GUMAY TALANG;1354;TANJUNG DALAM;SIAGA;SIAGA
1355;LAHAT;1355;GUMAY TALANG;1355;TANJUNG KARANGAN;SIAGA;SIAGA
1356;LAHAT;1356;GUMAY TALANG;1356;TANJUNG PERIUK;SIAGA;SIAGA
1357;LAHAT;1357;JARAI;1357;AROMANTAI;SIAGA;SIAGA
1358;LAHAT;1358;JARAI;1358;BANDARAJI;SIAGA;SIAGA
1359;LAHAT;1359;JARAI;1359;BANDU AGUNG;SIAGA;SIAGA
1360;LAHAT;1360;JARAI;1360;GUNUNG KAYA;SIAGA;SIAGA
1361;LAHAT;1361;JARAI;1361;GUNUNG MEGANG;SIAGA;SIAGA
1362;LAHAT;1362;JARAI;1362;JARAI;SIAGA;SIAGA
1363;LAHAT;1363;JARAI;1363;JEMARING;SIAGA;SIAGA
1364;LAHAT;1364;JARAI;1364;KARANG TANDING;SIAGA;SIAGA
1365;LAHAT;1365;JARAI;1365;KEDATON;SIAGA;SIAGA
1366;LAHAT;1366;JARAI;1366;LAWANG AGUNG BARU;SIAGA;SIAGA
1367;LAHAT;1367;JARAI;1367;LAWANG AGUNG LAMA;SIAGA;SIAGA
1368;LAHAT;1368;JARAI;1368;LUBUK SAUNG/SAWUNG;SIAGA;SIAGA
1369;LAHAT;1369;JARAI;1369;MANGUN SARI;SIAGA;SIAGA
1370;LAHAT;1370;JARAI;1370;MUARA GELUMPAI;WASPADA;WASPADA
1371;LAHAT;1371;JARAI;1371;MUARA JAUH;SIAGA;SIAGA
1372;LAHAT;1372;JARAI;1372;MUARA PAYANG;WASPADA;WASPADA
1373;LAHAT;1373;JARAI;1373;MUARATAWI;SIAGA;SIAGA
1374;LAHAT;1374;JARAI;1374;NANTIGIRI;SIAGA;SIAGA
1375;LAHAT;1375;JARAI;1375;PAGAR DEWA;SIAGA;SIAGA
1376;LAHAT;1376;JARAI;1376;PAMAH SALAK;SIAGA;SIAGA
1377;LAHAT;1377;JARAI;1377;PELAJARAN;SIAGA;SIAGA
1378;LAHAT;1378;JARAI;1378;PENANTIAN;SIAGA;SIAGA
1379;LAHAT;1379;JARAI;1379;SADAN;SIAGA;SIAGA
1380;LAHAT;1380;JARAI;1380;SERAMBI;SIAGA;SIAGA
1381;LAHAT;1381;JARAI;1381;SUKANANTI;SIAGA;SIAGA
1382;LAHAT;1382;JARAI;1382;TALANG TINGGI;SIAGA;SIAGA
1383;LAHAT;1383;JARAI;1383;TANJUNG MENANG;SIAGA;SIAGA
1384;LAHAT;1384;JARAI;1384;TARTAP;WASPADA;WASPADA
1385;LAHAT;1385;KIKIM BARAT;1385;BABAT BARU;SIAGA;SIAGA
1386;LAHAT;1386;KIKIM BARAT;1386;BANDARJAYA;SIAGA;SIAGA
1387;LAHAT;1387;KIKIM BARAT;1387;DARMA RAHARJA;SIAGA;SIAGA
1388;LAHAT;1388;KIKIM BARAT;1388;JAJARAN BARU;SIAGA;SIAGA
1389;LAHAT;1389;KIKIM BARAT;1389;JAJARAN LAMA;SIAGA;SIAGA
1390;LAHAT;1390;KIKIM BARAT;1390;LUBUK SEKETI;SIAGA;SIAGA
1391;LAHAT;1391;KIKIM BARAT;1391;MEKAR JAYA;SIAGA;SIAGA
1392;LAHAT;1392;KIKIM BARAT;1392;PENANTIAN;SIAGA;SIAGA
1393;LAHAT;1393;KIKIM BARAT;1393;PURNAMASARI;SIAGA;SIAGA
1394;LAHAT;1394;KIKIM BARAT;1394;PURWO REJO;SIAGA;SIAGA
1395;LAHAT;1395;KIKIM BARAT;1395;SAUNG NAGA;SIAGA;SIAGA
1396;LAHAT;1396;KIKIM BARAT;1396;SIDOMAKMUR;SIAGA;SIAGA
1397;LAHAT;1397;KIKIM BARAT;1397;SINGAPURA;SIAGA;SIAGA
1398;LAHAT;1398;KIKIM BARAT;1398;SUKA BAKTI;SIAGA;SIAGA
1399;LAHAT;1399;KIKIM BARAT;1399;SUKA MERINDU;SIAGA;SIAGA
1400;LAHAT;1400;KIKIM BARAT;1400;SUKARAMI;SIAGA;SIAGA
1401;LAHAT;1401;KIKIM BARAT;1401;ULAK BANDUNG;SIAGA;SIAGA
1402;LAHAT;1402;KIKIM BARAT;1402;WANARAYA;SIAGA;SIAGA
1403;LAHAT;1403;KIKIM BARAT;1403;WONOREJO;WASPADA;WASPADA
1404;LAHAT;1404;KIKIM SELATAN;1404;BANUAYU;SIAGA;SIAGA
1405;LAHAT;1405;KIKIM SELATAN;1405;BERINGIN JAYA;WASPADA;WASPADA
1406;LAHAT;1406;KIKIM SELATAN;1406;JAGABAYA;SIAGA;SIAGA
1407;LAHAT;1407;KIKIM SELATAN;1407;KARANG CAHAYA;SIAGA;SIAGA
1408;LAHAT;1408;KIKIM SELATAN;1408;KEBAN AGUNG;WASPADA;WASPADA
1409;LAHAT;1409;KIKIM SELATAN;1409;KEBAN AGUNG SP I;SIAGA;SIAGA
1410;LAHAT;1410;KIKIM SELATAN;1410;LUBUK LUNGKANG;SIAGA;SIAGA
1411;LAHAT;1411;KIKIM SELATAN;1411;NANJUNGAN;WASPADA;WASPADA
1412;LAHAT;1412;KIKIM SELATAN;1412;PADANG BINDU;SIAGA;SIAGA
1413;LAHAT;1413;KIKIM SELATAN;1413;PAGAR JATI;WASPADA;WASPADA
1414;LAHAT;1414;KIKIM SELATAN;1414;PAGARDIN;SIAGA;SIAGA
1415;LAHAT;1415;KIKIM SELATAN;1415;PANDAN ARANG;SIAGA;SIAGA
1416;LAHAT;1416;KIKIM SELATAN;1416;PULAU BERINGIN;SIAGA;SIAGA
1417;LAHAT;1417;KIKIM SELATAN;1417;SIRAH PULAU;SIAGA;SIAGA
1418;LAHAT;1418;KIKIM SELATAN;1418;TANJUNG ALAM;SIAGA;SIAGA
1419;LAHAT;1419;KIKIM SELATAN;1419;TANJUNG BERINGIN;SIAGA;SIAGA
1420;LAHAT;1420;KIKIM SELATAN;1420;TANJUNG KURUNG;SIAGA;SIAGA
1421;LAHAT;1421;KIKIM TENGAH;1421;BANYUMAS;SIAGA;SIAGA
1422;LAHAT;1422;KIKIM TENGAH;1422;KEPALA SIRING;SIAGA;SIAGA
1423;LAHAT;1423;KIKIM TENGAH;1423;MASPURA;SIAGA;SIAGA
1424;LAHAT;1424;KIKIM TENGAH;1424;MUARA LINGSING;SIAGA;SIAGA
1425;LAHAT;1425;KIKIM TENGAH;1425;PURBAMAS;SIAGA;SIAGA
1426;LAHAT;1426;KIKIM TENGAH;1426;SUKARAJA;SIAGA;SIAGA
1427;LAHAT;1427;KIKIM TENGAH;1427;SUNGAI LARU;SIAGA;SIAGA
1428;LAHAT;1428;KIKIM TENGAH;1428;TANJUNG AUR;WASPADA;WASPADA
1429;LAHAT;1429;KIKIM TENGAH;1429;TANJUNG BARU;SIAGA;SIAGA
1430;LAHAT;1430;KIKIM TIMUR;1430;BABAT LAMA;SIAGA;SIAGA
1431;LAHAT;1431;KIKIM TIMUR;1431;BATU URIP;SIAGA;SIAGA
1432;LAHAT;1432;KIKIM TIMUR;1432;BINJAI;SIAGA;SIAGA
1433;LAHAT;1433;KIKIM TIMUR;1433;BUNGA MAS;SIAGA;SIAGA
1434;LAHAT;1434;KIKIM TIMUR;1434;CECAR;SIAGA;SIAGA
1435;LAHAT;1435;KIKIM TIMUR;1435;CEMPAKA SAKTI;SIAGA;SIAGA
1436;LAHAT;1436;KIKIM TIMUR;1436;DATAR SERDANG;SIAGA;SIAGA
1437;LAHAT;1437;KIKIM TIMUR;1437;GEDUNG AGUNG;SIAGA;SIAGA
1438;LAHAT;1438;KIKIM TIMUR;1438;GELUMBANG;SIAGA;SIAGA
1439;LAHAT;1439;KIKIM TIMUR;1439;GUNUNG AJI;SIAGA;SIAGA
1440;LAHAT;1440;KIKIM TIMUR;1440;GUNUNG KARTO;SIAGA;SIAGA
1441;LAHAT;1441;KIKIM TIMUR;1441;GUNUNG KEMBANG;SIAGA;SIAGA
1442;LAHAT;1442;KIKIM TIMUR;1442;KARANG ENDAH;SIAGA;SIAGA
1443;LAHAT;1443;KIKIM TIMUR;1443;KENCANA SARI;SIAGA;SIAGA
1444;LAHAT;1444;KIKIM TIMUR;1444;LINGGAR JAYA;SIAGA;SIAGA
1445;LAHAT;1445;KIKIM TIMUR;1445;LUBUK KUTA;SIAGA;SIAGA
1446;LAHAT;1446;KIKIM TIMUR;1446;LUBUK LAYANG ILIR;SIAGA;SIAGA
1447;LAHAT;1447;KIKIM TIMUR;1447;LUBUK LAYANG ULU;SIAGA;SIAGA
1448;LAHAT;1448;KIKIM TIMUR;1448;LUBUK NAMBULAN;SIAGA;SIAGA
1449;LAHAT;1449;KIKIM TIMUR;1449;LUBUK TAMPANG;SIAGA;SIAGA
1450;LAHAT;1450;KIKIM TIMUR;1450;MARGA MULIA;SIAGA;SIAGA
1451;LAHAT;1451;KIKIM TIMUR;1451;MUARA DANAU;SIAGA;SIAGA
1452;LAHAT;1452;KIKIM TIMUR;1452;MUARA EMPAYANG;SIAGA;SIAGA
1453;LAHAT;1453;KIKIM TIMUR;1453;PADURAKSA;SIAGA;SIAGA
1454;LAHAT;1454;KIKIM TIMUR;1454;PETIKAL BARU;SIAGA;SIAGA
1455;LAHAT;1455;KIKIM TIMUR;1455;PETIKAL LAMA;SIAGA;SIAGA
1456;LAHAT;1456;KIKIM TIMUR;1456;PURWA RAJA;SIAGA;SIAGA
1457;LAHAT;1457;KIKIM TIMUR;1457;SENDAWAR;SIAGA;SIAGA
1458;LAHAT;1458;KIKIM TIMUR;1458;SERONGGO;SIAGA;SIAGA
1459;LAHAT;1459;KIKIM TIMUR;1459;SUKA MAKMUR;SIAGA;SIAGA
1460;LAHAT;1460;KIKIM TIMUR;1460;SUKOHARJO;SIAGA;SIAGA
1461;LAHAT;1461;KIKIM TIMUR;1461;TANDA RAJA;SIAGA;SIAGA
1462;LAHAT;1462;KIKIM TIMUR;1462;TANJUNG BINDU;SIAGA;SIAGA
1463;LAHAT;1463;KOTA AGUNG;1463;AIR DINGIN BARU;SIAGA;SIAGA
1464;LAHAT;1464;KOTA AGUNG;1464;AIR DINGIN LAMA;SIAGA;SIAGA
1465;LAHAT;1465;KOTA AGUNG;1465;BANGKE;SIAGA;SIAGA
1466;LAHAT;1466;KOTA AGUNG;1466;BINTUHAN;SIAGA;SIAGA
1467;LAHAT;1467;KOTA AGUNG;1467;GEDUNG AGUNG;SIAGA;SIAGA
1468;LAHAT;1468;KOTA AGUNG;1468;GUNUNG LEWAT;SIAGA;SIAGA
1469;LAHAT;1469;KOTA AGUNG;1469;KARANG AGUNG;SIAGA;SIAGA
1470;LAHAT;1470;KOTA AGUNG;1470;KARANG ENDAH;SIAGA;SIAGA
1471;LAHAT;1471;KOTA AGUNG;1471;KEBON JATI;SIAGA;SIAGA
1472;LAHAT;1472;KOTA AGUNG;1472;KOTA AGUNG;SIAGA;SIAGA
1473;LAHAT;1473;KOTA AGUNG;1473;LAWANG AGUNG;SIAGA;SIAGA
1474;LAHAT;1474;KOTA AGUNG;1474;MUARA GULA;SIAGA;SIAGA
1475;LAHAT;1475;KOTA AGUNG;1475;MUNTAR ALAM BARU;SIAGA;SIAGA
1476;LAHAT;1476;KOTA AGUNG;1476;MUNTAR ALAM LAMA;SIAGA;SIAGA
1477;LAHAT;1477;KOTA AGUNG;1477;PADANG PERIGI;SIAGA;SIAGA
1478;LAHAT;1478;KOTA AGUNG;1478;PAGAR RUYUNG;SIAGA;SIAGA
1479;LAHAT;1479;KOTA AGUNG;1479;PANDAN ARANG ILIR;SIAGA;SIAGA
1480;LAHAT;1480;KOTA AGUNG;1480;PANDAN ARANG ULU;SIAGA;SIAGA
1481;LAHAT;1481;KOTA AGUNG;1481;SINGAPURA;SIAGA;SIAGA
1482;LAHAT;1482;KOTA AGUNG;1482;SUKARAJA;SIAGA;SIAGA
1483;LAHAT;1483;KOTA AGUNG;1483;SUKARAME;SIAGA;SIAGA
1484;LAHAT;1484;KOTA AGUNG;1484;TANJUNG BARU;SIAGA;SIAGA
1485;LAHAT;1485;KOTA AGUNG;1485;TANJUNG BAY;SIAGA;SIAGA
1486;LAHAT;1486;KOTA AGUNG;1486;TANJUNG BERINGIN;SIAGA;SIAGA
1487;LAHAT;1487;KOTA AGUNG;1487;TANJUNG BULAN;SIAGA;SIAGA
1488;LAHAT;1488;KOTA AGUNG;1488;TANJUNG KURUNG ILIR;SIAGA;SIAGA
1489;LAHAT;1489;KOTA AGUNG;1489;TANJUNG KURUNG ULU;SIAGA;SIAGA
1490;LAHAT;1490;KOTA AGUNG;1490;TANJUNG NIBUNG;SIAGA;SIAGA
1491;LAHAT;1491;KOTA AGUNG;1491;TANJUNG RAMAN;SIAGA;SIAGA
1492;LAHAT;1492;KOTA AGUNG;1492;TANJUNG TEBAT;SIAGA;SIAGA
1493;LAHAT;1493;KOTA AGUNG;1493;TANJUNG LANGSAT;SIAGA;SIAGA
1494;LAHAT;1494;KOTA AGUNG;1494;TEBAT LANGSAT;SIAGA;SIAGA
1495;LAHAT;1495;KOTA AGUNG;1495;TUNGGUL BUTE;SIAGA;SIAGA
1496;LAHAT;1496;LAHAT;1496;PASAR BARU;WASPADA;WASPADA
1497;LAHAT;1497;LAHAT;1497;KOTA JAYA;WASPADA;WASPADA
1498;LAHAT;1498;LAHAT;1498;PASAR BAWAH;WASPADA;WASPADA
1499;LAHAT;1499;LAHAT;1499;PASAR LAMA;WASPADA;WASPADA
1500;LAHAT;1500;LAHAT;1500;BANDAR AGUNG;WASPADA;WASPADA
1501;LAHAT;1501;LAHAT;1501;KOTA NEGARA;WASPADA;WASPADA
1502;LAHAT;1502;LAHAT;1502;KOTA BARU;WASPADA;WASPADA
1503;LAHAT;1503;LAHAT;1503;TALANG JAWA INDUK;WASPADA;WASPADA
1504;LAHAT;1504;LAHAT;1504;TALANG JAWA SELATAN;WASPADA;WASPADA
1505;LAHAT;1505;LAHAT;1505;TALANG JAWA UTARA;WASPADA;WASPADA
1506;LAHAT;1506;LAHAT;1506;PAGAR AGUNG;WASPADA;WASPADA
1507;LAHAT;1507;LAHAT;1507;GUNUNG GAJAH;WASPADA;WASPADA
1508;LAHAT;1508;LAHAT;1508;BANDAR JAYA;WASPADA;WASPADA
